date,open,high,low,close,volume,symbol
2006-03-08,53.8226,54.2947,52.9727,53.9311,7279191,ONGC
2006-03-09,54.153,54.7668,53.9311,54.3561,4705623,ONGC
2006-03-12,54.7668,56.0415,54.3891,55.475,5272101,ONGC
2006-03-13,56.0416,56.5444,55.475,56.025,6241914,ONGC
2006-03-15,56.0935,56.7026,55.475,56.4547,7760394,ONGC
2006-03-16,56.6081,58.3007,56.6081,57.6515,15156837,ONGC
2006-03-19,57.694,58.4447,57.1747,57.5099,7693569,ONGC
2006-03-20,57.6539,58.3078,57.6114,57.8144,6300873,ONGC
2006-03-21,57.8144,58.067,56.6553,57.7672,6529644,ONGC
2006-03-22,57.8356,58.3526,57.0495,57.3942,5020146,ONGC
2006-03-23,57.3635,57.8828,56.712,57.6491,6523254,ONGC
2006-03-26,58.1661,59.9602,57.6468,59.4857,4975218,ONGC
2006-03-27,59.9602,60.6684,59.2615,60.2081,7031997,ONGC
2006-03-28,60.1963,61.3294,59.8918,61.1075,7861806,ONGC
2006-03-29,60.9989,63.9733,60.9989,63.1306,17535627,ONGC
2006-03-30,63.1235,63.1235,60.9163,61.9125,6829956,ONGC
2006-04-02,61.8416,62.793,61.2869,62.0683,4595166,ONGC
2006-04-03,62.5569,62.5569,60.7652,60.9234,5187087,ONGC
2006-04-04,61.8015,61.8015,60.5268,61.15,5594553,ONGC
2006-04-06,61.6127,61.988,60.0547,60.3875,9122562,ONGC
2006-04-09,60.6212,61.8487,59.4149,61.3625,5483637,ONGC
2006-04-11,61.7543,62.0848,59.9012,60.3592,10859319,ONGC
2006-04-12,60.4323,60.8998,59.2709,59.7454,10370583,ONGC
2006-04-16,60.8997,62.0753,58.3078,58.7091,9736164,ONGC
2006-04-17,59.6297,62.132,59.0254,61.7118,8714646,ONGC
2006-04-18,62.3209,63.7608,61.8487,62.7953,8247942,ONGC
2006-04-19,63.0763,64.1622,62.793,63.7349,6484491,ONGC
2006-04-20,63.9733,64.2117,62.3209,63.4658,10699776,ONGC
2006-04-23,63.9639,65.097,62.5734,63.7018,12784959,ONGC
2006-04-24,63.5012,63.8789,62.2265,62.5617,15754329,ONGC
2006-04-25,63.0291,65.7603,61.8015,65.4109,12570705,ONGC
2006-04-26,65.673,66.0979,60.7251,61.5395,292232466,ONGC
2006-04-27,61.0414,62.3209,59.016,61.1028,10505808,ONGC
2006-05-01,61.6127,62.7458,61.3813,62.5026,6571287,ONGC
2006-05-02,62.6561,63.6428,62.1792,62.8992,9573768,ONGC
2006-05-03,62.9346,63.487,62.2028,62.7292,9898821,ONGC
2006-05-04,62.7882,64.9175,62.3256,64.4431,12434940,ONGC
2006-05-07,64.8349,66.1829,64.5635,65.1229,14082822,ONGC
2006-05-08,65.012,68.3806,64.5871,67.9817,18962523,ONGC
2006-05-09,67.4198,71.4754,67.3419,70.0732,23944905,ONGC
2006-05-10,69.9009,71.2913,67.3726,68.7772,14419089,ONGC
2006-05-11,67.5143,68.6946,65.961,67.0657,12564801,ONGC
2006-05-14,67.9864,67.9864,63.7797,64.606,18985572,ONGC
2006-05-15,64.8208,65.6258,62.6041,64.2684,26045271,ONGC
2006-05-16,64.6815,68.6898,64.4454,68.0997,21443526,ONGC
2006-05-17,66.858,67.2782,62.3397,63.6995,21297114,ONGC
2006-05-18,68.475,68.475,59.2686,60.8124,15081984,ONGC
2006-05-21,62.4625,62.4625,53.1144,56.9858,18307350,ONGC
2006-05-22,57.5996,59.2992,54.2947,58.3337,17598699,ONGC
2006-05-23,59.252,59.252,54.2947,54.9179,21243474,ONGC
2006-05-24,55.0501,57.7412,52.5006,56.889,26095032,ONGC
2006-05-25,57.1275,58.4022,54.5308,55.6993,10186020,ONGC
2006-05-28,56.4854,57.9631,55.7111,56.4027,9261675,ONGC
2006-05-29,56.66,57.2691,55.1445,55.6709,10282932,ONGC
2006-05-30,52.6989,55.1445,49.5781,52.7012,22323555,ONGC
2006-05-31,54.2003,54.2003,48.8676,50.2698,25173306,ONGC
2006-06-01,49.9511,53.8155,49.1485,53.2041,13059270,ONGC
2006-06-04,53.8273,54.6582,50.8175,51.2565,11530368,ONGC
2006-06-05,50.5177,50.8812,48.2042,49.0918,17014248,ONGC
2006-06-06,49.1013,49.1013,46.5542,46.913,27519291,ONGC
2006-06-07,46.5542,46.5542,43.7946,45.2983,22306212,ONGC
2006-06-08,44.4768,47.581,44.4768,46.8138,12992040,ONGC
2006-06-11,47.2647,47.2647,44.9466,46.134,12870054,ONGC
2006-06-12,45.2818,46.6651,43.4357,46.1292,14106888,ONGC
2006-06-13,45.8436,48.4049,45.8035,46.7265,14325003,ONGC
2006-06-14,47.6849,49.564,45.7846,48.6598,14434029,ONGC
2006-06-15,49.5734,50.1872,47.1655,47.81,18465534,ONGC
2006-06-18,49.276,49.276,46.429,48.1051,13931757,ONGC
2006-06-19,47.26,48.6575,46.9767,47.8077,12439296,ONGC
2006-06-20,47.208,48.9785,47.1183,48.4663,10465119,ONGC
2006-06-21,48.7708,50.8954,48.7708,50.1895,14256288,ONGC
2006-06-22,49.2051,53.1144,48.6386,51.9529,11922705,ONGC
2006-06-25,48.4875,52.6422,48.4875,50.3453,10776132,ONGC
2006-06-26,50.4705,51.0842,48.3081,50.173,17892720,ONGC
2006-06-27,49.5262,49.8567,48.1688,48.8393,14960277,ONGC
2006-06-28,49.4648,50.5177,49.2429,49.8095,18694575,ONGC
2006-06-29,50.5177,52.8311,50.5177,52.3141,12301209,ONGC
2006-07-02,52.3117,53.6337,50.9803,53.3197,17163837,ONGC
2006-07-03,53.5865,53.5912,51.7641,52.0261,9664929,ONGC
2006-07-04,52.1701,53.4873,51.037,52.3424,11586231,ONGC
2006-07-05,51.037,53.1144,49.9369,52.0993,9450828,ONGC
2006-07-06,52.8783,53.3174,50.4421,51.3675,11291022,ONGC
2006-07-09,51.4619,53.7706,51.4619,53.367,6340347,ONGC
2006-07-10,53.5865,53.5865,52.3188,52.6187,5888331,ONGC
2006-07-11,52.4062,53.3504,50.2816,53.0034,11433159,ONGC
2006-07-12,52.5006,54.4363,51.9813,52.8523,12688695,ONGC
2006-07-13,52.4534,53.5865,51.934,52.3519,8897589,ONGC
2006-07-16,51.9813,52.2504,48.1806,48.556,12884499,ONGC
2006-07-17,48.8652,49.7623,48.3931,49.1839,11253141,ONGC
2006-07-18,49.2901,50.5649,49.106,50.1825,9431064,ONGC
2006-07-19,50.9898,51.3958,50.4469,51.0535,8280369,ONGC
2006-07-20,50.5177,50.9898,49.1957,49.6371,4336731,ONGC
2006-07-23,49.1957,51.5091,48.6669,51.0417,10605051,ONGC
2006-07-24,51.4619,52.0143,51.037,51.6154,9258084,ONGC
2006-07-25,51.9813,54.1861,50.8647,53.7281,33105069,ONGC
2006-07-26,53.6809,56.6553,53.6809,55.7111,30228732,ONGC
2006-07-27,55.6166,56.3721,54.9273,55.8267,12022524,ONGC
2006-07-30,55.7111,56.3225,52.4062,55.3877,10869480,ONGC
2006-07-31,55.475,56.0652,55.1445,55.874,5674086,ONGC
2006-08-01,52.9727,56.6081,52.9727,56.2847,4180725,ONGC
2006-08-02,56.6057,57.6444,55.475,56.0061,6459840,ONGC
2006-08-03,56.1832,57.3399,55.5364,55.7607,9484020,ONGC
2006-08-06,55.5883,56.0746,54.4127,54.8494,8487783,ONGC
2006-08-07,55.4207,56.4193,54.8612,56.2044,3409479,ONGC
2006-08-08,56.1832,57.2219,55.5694,56.797,5857119,ONGC
2006-08-09,57.1275,57.1275,55.7866,56.2776,6992343,ONGC
2006-08-10,56.8914,57.1275,55.5388,56.3555,6280146,ONGC
2006-08-13,55.7677,57.812,55.7677,57.3777,4964751,ONGC
2006-08-15,58.0717,59.2426,57.5996,58.6336,6439824,ONGC
2006-08-16,58.6383,58.9924,56.5279,57.1794,11020410,ONGC
2006-08-17,57.5996,57.5996,56.8961,57.1393,5194728,ONGC
2006-08-20,57.3163,58.964,55.5269,56.2162,9571167,ONGC
2006-08-21,54.7786,57.3588,54.7786,56.9244,5921838,ONGC
2006-08-22,55.7583,57.3163,55.7583,56.5821,6852078,ONGC
2006-08-23,56.1856,57.3635,55.3617,56.1407,12489921,ONGC
2006-08-24,56.6553,57.1274,56.0109,56.3461,11570418,ONGC
2006-08-27,56.5137,56.745,56.1053,56.5208,4304259,ONGC
2006-08-28,56.745,58.1661,56.745,57.6751,9441414,ONGC
2006-08-29,57.8356,58.0552,57.2219,57.668,7839216,ONGC
2006-08-30,57.7884,58.5013,56.9811,57.4863,15010047,ONGC
2006-08-31,56.9079,57.5996,56.6553,56.8135,9062127,ONGC
2006-09-03,57.3635,57.8356,57.0377,57.2408,8653095,ONGC
2006-09-04,57.321,58.3078,57.1275,58.0552,4619907,ONGC
2006-09-05,58.5519,58.5519,57.832,57.9376,4552857,ONGC
2006-09-06,57.0641,57.88,55.5139,57.6232,5067297,ONGC
2006-09-07,57.5944,58.024,56.9369,57.6784,7123086,ONGC
2006-09-10,58.072,58.3551,55.9123,56.5122,7808193,ONGC
2006-09-11,56.2194,56.6298,54.3309,55.1756,13335948,ONGC
2006-09-12,55.5763,56.2482,55.3867,55.6267,8576604,ONGC
2006-09-13,56.1427,56.3346,55.4972,55.6243,4355028,ONGC
2006-09-14,55.9123,56.3442,54.9044,56.0083,8117262,ONGC
2006-09-17,56.1523,56.2434,55.3916,55.5211,4159683,ONGC
2006-09-18,55.6771,56.2962,54.8036,55.298,8891172,ONGC
2006-09-19,55.3364,56.7762,54.9044,56.3682,6419205,ONGC
2006-09-20,57.0593,57.5872,56.6802,57.4984,8775639,ONGC
2006-09-21,57.3521,57.5921,56.553,56.8986,5773617,ONGC
2006-09-24,57.1121,57.1121,55.7203,55.9123,6079509,ONGC
2006-09-25,56.8722,56.8722,55.322,56.6154,11334456,ONGC
2006-09-26,56.8722,57.2561,56.5362,56.9633,6734151,ONGC
2006-09-27,57.5945,57.832,56.2482,56.6082,19031922,ONGC
2006-09-28,57.0161,57.0161,56.0563,56.145,6729723,ONGC
2006-10-02,56.1666,56.3922,55.4539,55.6363,9315126,ONGC
2006-10-03,55.6723,55.8643,54.2805,54.4293,10969587,ONGC
2006-10-04,55.19,55.3676,54.6405,54.7964,7372854,ONGC
2006-10-05,55.13,55.1924,54.7148,54.9524,4529232,ONGC
2006-10-08,54.9524,55.5139,54.5301,55.1924,6851934,ONGC
2006-10-09,55.3844,55.8403,54.8108,55.0004,14212719,ONGC
2006-10-10,53.8582,55.5571,53.8582,54.2037,11264391,ONGC
2006-10-11,54.3573,54.6525,53.7526,54.3813,13327029,ONGC
2006-10-12,54.6764,55.7635,54.5229,55.3795,7761024,ONGC
2006-10-15,54.1773,57.3425,54.1773,56.3058,9862002,ONGC
2006-10-16,56.6322,56.8122,55.9147,56.0611,8729874,ONGC
2006-10-17,56.0562,56.2962,55.2068,56.0011,14838912,ONGC
2006-10-18,56.1522,56.6058,55.0964,55.4131,10024452,ONGC
2006-10-19,55.1924,55.8403,54.7125,55.3028,10790469,ONGC
2006-10-22,55.6627,55.6627,54.8588,55.1228,6770475,ONGC
2006-10-25,55.3364,55.8499,54.8636,55.3795,16200216,ONGC
2006-10-26,55.238,57.5201,55.238,56.8361,10222626,ONGC
2006-10-29,57.2285,58.4487,56.1595,57.9808,9039888,ONGC
2006-10-30,57.1169,58.9779,57.1169,58.7259,11519286,ONGC
2006-10-31,57.736,58.8879,57.5201,57.8872,6828222,ONGC
2006-11-01,58.168,60.6156,57.9592,60.3853,11528784,ONGC
2006-11-02,61.0116,63.7112,60.4717,63.1857,14310468,ONGC
2006-11-05,63.2073,64.4311,61.4903,61.9691,9593772,ONGC
2006-11-06,62.5954,62.8941,61.3355,61.6883,5621916,ONGC
2006-11-07,62.1274,62.1274,60.4788,61.5479,9444264,ONGC
2006-11-08,61.9115,62.9049,60.8496,62.6674,10421496,ONGC
2006-11-09,62.7753,63.4197,62.149,63.2505,5349378,ONGC
2006-11-12,63.1353,63.2649,62.2786,62.7897,3473490,ONGC
2006-11-13,62.9985,63.9776,62.6529,63.3944,5737266,ONGC
2006-11-14,64.3951,64.3951,62.311,63.4772,7440648,ONGC
2006-11-15,63.2217,63.6392,62.4442,62.6709,3939216,ONGC
2006-11-16,62.6314,62.9769,60.7704,61.0872,13776756,ONGC
2006-11-19,60.4716,61.1916,60.2665,60.684,14530236,ONGC
2006-11-20,60.7596,61.3859,59.6977,60.8568,15697458,ONGC
2006-11-21,61.1916,62.095,61.1916,61.6703,6551160,ONGC
2006-11-22,60.9036,61.6235,59.9461,60.8496,6033804,ONGC
2006-11-23,61.7747,62.2066,61.0116,61.6703,7155798,ONGC
2006-11-26,61.7675,63.0525,61.1196,62.7717,6479736,ONGC
2006-11-27,62.7753,63.3153,61.9115,62.4118,11167350,ONGC
2006-11-28,62.6314,62.9913,61.2779,61.6271,12362316,ONGC
2006-11-29,62.1994,62.9769,60.8316,62.0807,20559924,ONGC
2006-11-30,62.0554,62.5593,60.8316,62.3146,5847504,ONGC
2006-12-03,62.2714,62.6314,61.3607,61.6739,4838208,ONGC
2006-12-04,62.0554,62.2498,61.3355,61.7207,3635214,ONGC
2006-12-05,61.8466,62.5593,61.5551,62.3146,5487222,ONGC
2006-12-06,62.3074,62.3074,61.6235,62.023,4067856,ONGC
2006-12-07,61.8395,61.9115,60.1837,60.4789,8677986,ONGC
2006-12-10,60.5437,61.1628,59.6798,60.0505,9724788,ONGC
2006-12-11,60.0397,60.0901,57.4805,57.9484,14304504,ONGC
2006-12-12,58.2723,58.2723,54.3777,56.8613,12659064,ONGC
2006-12-13,57.0161,59.0174,56.739,57.754,6732588,ONGC
2006-12-14,58.6359,60.0397,58.3299,59.0534,7809858,ONGC
2006-12-17,59.7517,63.9992,59.7517,61.5155,15470586,ONGC
2006-12-18,61.1916,61.9007,59.057,60.8424,12154218,ONGC
2006-12-19,61.2635,62.8725,60.5112,61.7711,15763980,ONGC
2006-12-20,59.3918,62.6313,59.3918,61.7207,6482886,ONGC
2006-12-21,62.185,62.9481,61.08,62.4334,6478392,ONGC
2006-12-25,62.4874,64.0856,62.4874,63.9092,10414224,ONGC
2006-12-26,64.295,65.2061,63.7292,64.2619,5909790,ONGC
2006-12-27,64.3023,65.0261,63.5748,64.4272,8571474,ONGC
2006-12-28,64.2214,64.8828,63.2001,64.023,5581308,ONGC
2007-01-01,64.6624,64.6624,63.7475,64.4309,2052042,ONGC
2007-01-02,65.1583,65.1583,63.1927,64.1112,7268154,ONGC
2007-01-03,63.6263,64.7138,63.6263,64.2472,10562220,ONGC
2007-01-04,63.8577,66.7198,63.5124,65.7792,12994962,ONGC
2007-01-07,65.7645,67.8955,65.3971,66.9512,11157894,ONGC
2007-01-08,67.5795,68.7699,66.6463,67.3407,12485292,ONGC
2007-01-09,67.3444,67.6015,64.8203,65.4376,7867962,ONGC
2007-01-10,65.184,67.5207,64.5521,67.2047,5988102,ONGC
2007-01-11,67.3076,68.3363,66.7455,67.8698,11443848,ONGC
2007-01-14,67.822,68.7552,67.0321,67.315,3622434,ONGC
2007-01-15,67.5868,68.52,67.2598,67.5979,4209756,ONGC
2007-01-16,67.675,67.675,65.5698,65.7682,10254372,ONGC
2007-01-17,65.838,68.836,65.838,67.2195,12706578,ONGC
2007-01-18,67.7485,67.9689,65.5478,65.86,7936938,ONGC
2007-01-21,66.8594,67.3811,65.2134,65.7241,9040824,ONGC
2007-01-22,65.7645,66.1172,65.2502,65.5367,6417780,ONGC
2007-01-23,65.8895,67.2415,65.7646,67.0688,6995166,ONGC
2007-01-24,67.4546,68.1526,66.3083,67.686,14339154,ONGC
2007-01-28,67.0137,67.9616,67.0137,67.3701,7187490,ONGC
2007-01-30,67.969,68.2629,66.2459,66.9696,10713342,ONGC
2007-01-31,67.0137,67.5942,66.5985,66.9292,2562228,ONGC
2007-02-01,67.6015,67.6015,66.2128,66.5397,4678788,ONGC
2007-02-04,68.1967,68.1967,66.4993,66.8704,2850774,ONGC
2007-02-05,67.3811,67.4472,66.3707,66.7345,3353580,ONGC
2007-02-06,66.8667,66.8667,65.4008,65.5367,7501332,ONGC
2007-02-07,66.8668,66.8668,65.3237,65.6911,5091540,ONGC
2007-02-08,65.9115,66.3046,64.6881,64.9489,5350788,ONGC
2007-02-11,65.2502,65.4302,63.4316,63.6924,4474368,ONGC
2007-02-12,63.1928,66.2054,63.1744,65.0739,8473662,ONGC
2007-02-13,65.0297,66.6977,63.9606,66.1907,8171538,ONGC
2007-02-14,66.4994,67.4546,66.2348,66.5912,6731808,ONGC
2007-02-18,66.5912,67.0137,65.985,66.5839,4067616,ONGC
2007-02-19,66.8668,66.8668,63.5638,64.3795,6767100,ONGC
2007-02-20,64.6623,65.1216,63.3801,64.148,8859684,ONGC
2007-02-21,64.1443,64.8754,62.1934,62.8254,10035750,ONGC
2007-02-22,63.1927,63.7659,60.2535,60.9883,10505904,ONGC
2007-02-25,60.6283,61.5762,59.3755,61.33,3975060,ONGC
2007-02-26,61.3631,62.017,59.4452,60.0919,7775784,ONGC
2007-02-27,58.8758,59.9596,53.3832,57.9059,14759214,ONGC
2007-02-28,57.9059,60.621,55.1908,58.4864,12675696,ONGC
2007-03-01,58.9309,60.2425,58.4166,58.7031,8710650,ONGC
2007-03-04,57.6817,58.0087,55.7345,56.8036,7309896,ONGC
2007-03-05,57.6817,58.3908,55.8484,56.5024,6799578,ONGC
2007-03-06,57.0278,57.2151,55.2826,56.2011,6977760,ONGC
2007-03-07,56.2857,58.784,56.2857,57.2776,6298566,ONGC
2007-03-08,57.7993,58.0418,56.7449,57.5642,3081060,ONGC
2007-03-11,57.7552,59.2763,57.318,58.3137,4916346,ONGC
2007-03-12,58.637,59.8861,57.6083,59.3093,3499056,ONGC
2007-03-13,58.1226,58.1226,55.9182,57.4136,6203118,ONGC
2007-03-14,58.0418,58.3908,56.6604,57.0572,6692100,ONGC
2007-03-15,57.7552,58.7619,55.5508,56.0542,4269132,ONGC
2007-03-18,56.5061,58.5525,56.2122,58.2806,2706282,ONGC
2007-03-19,58.7839,59.4967,57.8361,58.1079,6147876,ONGC
2007-03-20,58.1153,60.4005,57.4834,59.64,4812948,ONGC
2007-03-21,60.5475,63.0752,60.1066,62.6269,10139304,ONGC
2007-03-22,64.2215,64.2215,61.3558,61.9509,6415032,ONGC
2007-03-25,61.7232,63.5528,60.3675,62.4763,8220882,ONGC
2007-03-27,62.458,64.0819,60.643,63.5271,11680926,ONGC
2007-03-28,63.1928,64.7432,63.0458,64.2803,11217894,ONGC
2007-03-29,64.0745,65.0297,64.0488,64.7211,7749954,ONGC
2007-04-01,64.2949,64.2949,60.1801,60.7018,7418640,ONGC
2007-04-02,60.4372,62.4579,60.3417,62.0024,6821988,ONGC
2007-04-03,62.311,62.8951,61.5174,62.2853,4956420,ONGC
2007-04-04,62.0832,62.8033,61.2308,62.175,4226268,ONGC
2007-04-08,62.311,64.2949,62.175,64.0267,3660876,ONGC
2007-04-09,64.6624,65.0298,63.0679,64.2472,4787190,ONGC
2007-04-10,64.2472,65.309,64.0378,64.7028,6643878,ONGC
2007-04-11,62.9209,64.5852,62.1346,62.5204,5799006,ONGC
2007-04-12,62.6123,64.2582,62.6123,64.1003,5038248,ONGC
2007-04-15,64.2949,66.4001,64.2949,66.1466,5180988,ONGC
2007-04-16,66.2789,66.5728,65.1767,65.669,5303004,ONGC
2007-04-17,64.7064,67.0872,64.7064,66.514,6829746,ONGC
2007-04-18,65.5441,66.7712,64.4199,65.8049,7304742,ONGC
2007-04-19,67.6015,67.9689,66.1319,67.7154,5181318,ONGC
2007-04-22,67.969,69.0454,67.969,68.7809,6654144,ONGC
2007-04-23,68.3364,70.2395,68.0057,69.6957,8683968,ONGC
2007-04-24,69.659,72.0103,69.523,71.4629,10068546,ONGC
2007-04-25,72.0103,72.7451,69.1189,70.4342,17515062,ONGC
2007-04-26,66.977,70.1476,66.977,68.0792,2694690,ONGC
2007-04-29,66.5728,67.8881,66.3046,67.1496,6196524,ONGC
2007-05-02,67.8844,68.8507,67.0651,67.5538,6981654,ONGC
2007-05-03,68.1747,69.2034,67.686,68.2261,4710726,ONGC
2007-05-06,67.2341,69.4312,67.2341,67.9726,4934568,ONGC
2007-05-07,67.6089,68.8948,66.8667,67.4986,4809540,ONGC
2007-05-08,67.855,69.0564,65.9482,66.819,9619398,ONGC
2007-05-09,67.5281,68.296,64.7579,65.2869,6452436,ONGC
2007-05-10,64.9563,65.3972,63.7806,64.8902,6797814,ONGC
2007-05-13,66.0364,67.3076,65.0297,66.5875,2260536,ONGC
2007-05-14,66.6463,67.1203,64.6624,65.3567,5589780,ONGC
2007-05-15,66.7088,66.7088,64.6697,66.1393,5754918,ONGC
2007-05-16,66.6463,67.9469,66.2458,66.8043,9493524,ONGC
2007-05-17,66.7859,67.5942,65.5735,66.7786,3648240,ONGC
2007-05-20,67.2341,68.836,67.1606,68.5274,6169008,ONGC
2007-05-21,68.3584,69.343,67.6015,68.1343,5886336,ONGC
2007-05-22,67.8955,68.329,66.7933,67.1937,5537862,ONGC
2007-05-23,67.1607,67.2158,65.827,66.143,4444266,ONGC
2007-05-24,66.0585,67.0872,65.2502,66.6757,5912568,ONGC
2007-05-27,67.0872,67.5428,66.3524,66.9917,4775268,ONGC
2007-05-28,67.0137,67.9616,66.5728,67.5207,6622182,ONGC
2007-05-29,66.9402,67.3811,66.6463,67.135,7351404,ONGC
2007-05-30,67.5905,68.1894,66.8668,67.7706,8787150,ONGC
2007-05-31,67.7485,67.8661,66.8006,66.9659,2974656,ONGC
2007-06-03,69.3981,69.3981,64.96,66.3451,5161824,ONGC
2007-06-04,66.2422,67.0872,65.5845,65.7278,3582108,ONGC
2007-06-05,67.6971,67.6971,62.1273,63.494,8386254,ONGC
2007-06-06,60.7459,64.0011,60.7459,62.7519,5508750,ONGC
2007-06-07,62.8106,64.5889,61.8701,63.5418,9623526,ONGC
2007-06-10,64.6623,65.0591,62.0905,62.671,7643574,ONGC
2007-06-11,63.5418,63.6263,62.458,63.2552,3277464,ONGC
2007-06-12,63.4757,64.0598,63.0458,63.2956,5037588,ONGC
2007-06-13,62.8511,65.0297,62.8511,64.6256,1843482,ONGC
2007-06-14,65.0297,65.5184,64.0855,64.846,3626394,ONGC
2007-06-17,65.0297,66.1246,64.6844,65.3641,4330080,ONGC
2007-06-18,65.1767,67.5281,65.1767,67.2599,3573474,ONGC
2007-06-19,67.6016,67.969,66.3634,67.7963,4803960,ONGC
2007-06-20,63.1083,67.833,63.1083,67.1937,6124824,ONGC
2007-06-21,66.9402,67.7742,66.2789,66.8373,5078934,ONGC
2007-06-24,66.7198,68.1159,66.5177,67.3848,7437960,ONGC
2007-06-25,67.7485,69.8059,66.6022,69.2989,7756872,ONGC
2007-06-26,69.7582,69.8059,67.4546,67.7375,5548932,ONGC
2007-06-27,68.2629,68.5568,66.1319,66.6132,12122526,ONGC
2007-06-28,66.4993,67.4546,66.0768,66.5397,6841872,ONGC
2007-07-01,66.5728,67.2341,65.3971,65.5919,4846230,ONGC
2007-07-02,65.9482,66.4259,65.0444,65.2281,5480796,ONGC
2007-07-03,66.8594,66.8594,63.7659,64.0745,9707706,ONGC
2007-07-04,64.655,64.9563,63.9423,64.6624,4380486,ONGC
2007-07-05,64.4419,65.7388,63.9276,64.4088,4931520,ONGC
2007-07-08,64.4088,65.9115,64.4088,65.4339,5974872,ONGC
2007-07-09,65.838,66.2642,65.2869,66.0254,5355810,ONGC
2007-07-10,65.838,66.4993,64.7615,66.1944,4968408,ONGC
2007-07-11,65.7719,66.6463,64.8828,65.0812,5967504,ONGC
2007-07-12,65.4082,66.4222,65.4082,66.2091,5524746,ONGC
2007-07-15,66.4994,67.4546,66.132,67.2231,6594618,ONGC
2007-07-16,67.3811,67.822,66.9035,67.1423,5466804,ONGC
2007-07-17,66.7198,67.0872,65.1032,65.6066,4206456,ONGC
2007-07-18,65.6911,66.2054,65.4302,65.8086,3317568,ONGC
2007-07-19,66.5581,68.1967,64.6256,65.2355,5500452,ONGC
2007-07-22,65.8858,67.3738,65.3971,66.8043,4972116,ONGC
2007-07-23,67.4546,67.9689,66.9659,67.3811,5242956,ONGC
2007-07-24,66.8667,69.0711,66.5214,68.6339,7928862,ONGC
2007-07-25,68.9536,70.4672,68.4282,69.7545,14797524,ONGC
2007-07-26,68.3364,68.7883,66.132,66.4112,4339008,ONGC
2007-07-29,66.8668,67.2268,65.3972,66.47,3041748,ONGC
2007-07-30,66.8667,67.528,65.9445,67.2011,2519880,ONGC
2007-07-31,66.132,66.1981,64.7358,65.0004,7415538,ONGC
2007-08-01,65.3089,65.3089,64.0928,64.4051,3739380,ONGC
2007-08-02,65.3935,65.3935,64.5264,64.9856,2650902,ONGC
2007-08-05,63.9312,64.5888,63.1927,63.979,2570826,ONGC
2007-08-06,65.2502,65.3237,63.4536,63.8687,3601824,ONGC
2007-08-07,64.6476,65.5,64.0194,65.2575,2518566,ONGC
2007-08-08,65.9629,66.4993,63.2332,63.6042,4137738,ONGC
2007-08-09,62.6049,63.2736,60.9957,61.8885,14000724,ONGC
2007-08-12,62.6049,63.1927,61.6497,61.9472,3736470,ONGC
2007-08-13,61.1353,63.1193,60.9883,62.7004,3147750,ONGC
2007-08-15,61.6717,61.6717,59.5224,60.169,7830786,ONGC
2007-08-16,60.1801,61.3558,56.4326,57.6046,14921358,ONGC
2007-08-19,58.8574,60.7899,58.7839,60.1507,6725616,ONGC
2007-08-20,60.4005,60.6136,57.5936,58.0198,4024242,ONGC
2007-08-21,59.0374,60.3931,57.3511,59.4379,5341470,ONGC
2007-08-22,60.2535,61.5835,57.1013,57.6156,5242212,ONGC
2007-08-23,59.0779,59.5922,57.7883,59.166,2275206,ONGC
2007-08-26,59.5188,60.6136,59.3718,60.125,4956108,ONGC
2007-08-27,60.5474,60.5474,59.008,59.4636,4287282,ONGC
2007-08-28,57.7552,61.4292,57.6928,61.2455,6564246,ONGC
2007-08-29,61.2088,62.7372,60.6209,61.7746,13472754,ONGC
2007-08-30,62.0905,63.6299,61.3227,63.1707,5217234,ONGC
2007-09-02,63.1927,63.5381,61.7048,61.8003,3385164,ONGC
2007-09-03,62.4506,62.4506,60.9149,61.1794,4650114,ONGC
2007-09-04,62.164,62.164,60.6467,61.0765,4368252,ONGC
2007-09-05,61.2088,61.7231,60.8414,61.5137,2215794,ONGC
2007-09-06,61.7268,63.4132,61.5799,62.5204,6652986,ONGC
2007-09-09,62.595,62.595,61.7257,62.0913,3350766,ONGC
2007-09-10,61.9346,62.9756,61.5615,61.8302,4467234,ONGC
2007-09-11,62.0839,62.457,61.3526,61.763,4207692,ONGC
2007-09-12,62.3003,62.6584,61.957,62.3674,4700616,ONGC
2007-09-13,62.6062,63.6509,61.9831,62.263,8782572,ONGC
2007-09-16,62.9793,62.9793,62.2779,62.3823,3567222,ONGC
2007-09-17,62.457,63.7106,62.3077,63.4718,5920650,ONGC
2007-09-18,64.1732,68.5758,64.1732,67.4416,17349858,ONGC
2007-09-19,67.755,69.3966,67.4006,67.6132,8720418,ONGC
2007-09-20,66.7849,69.5906,66.7849,69.0944,7871196,ONGC
2007-09-23,69.4041,70.4413,68.6504,69.3481,4712004,ONGC
2007-09-24,68.7251,70.4189,68.2773,69.4489,5801406,ONGC
2007-09-25,70.1428,70.2772,68.8034,69.9003,7726854,ONGC
2007-09-26,70.2249,73.1276,70.2249,72.5866,17735058,ONGC
2007-09-27,72.5307,73.4261,70.6913,71.4935,7677864,ONGC
2007-09-30,71.7845,75.8102,71.4934,74.5827,11099640,ONGC
2007-10-02,75.3663,78.5003,74.2469,76.6348,12316194,ONGC
2007-10-03,75.1088,76.8586,73.053,73.6239,10573884,ONGC
2007-10-04,74.2506,74.5454,71.5494,72.0717,6737640,ONGC
