date,open,high,low,close,volume,symbol
2006-11-12,45.2682,45.9215,45.0807,45.5248,8058260,HDFCBANK
2006-11-13,45.693,46.3419,44.8543,45.9495,11355360,HDFCBANK
2006-11-14,46.1371,46.5683,45.9646,46.4152,16733080,HDFCBANK
2006-11-15,46.9563,49.5866,46.5639,49.3429,35798540,HDFCBANK
2006-11-16,49.4572,49.5305,48.2089,48.5754,17354240,HDFCBANK
2006-11-19,48.1205,48.2844,46.0508,46.8485,14746560,HDFCBANK
2006-11-20,46.9434,47.9912,46.1371,47.1029,12461440,HDFCBANK
2006-11-21,47.6031,47.6268,45.9236,46.4605,17546600,HDFCBANK
2006-11-22,47.3444,48.4051,46.5683,47.9933,7011380,HDFCBANK
2006-11-23,48.0774,48.5905,47.3444,47.6894,8895040,HDFCBANK
2006-11-26,46.8377,48.2326,45.7167,47.9028,2316860,HDFCBANK
2006-11-27,47.6462,47.8187,46.6437,46.8787,4645680,HDFCBANK
2006-11-28,46.6114,47.6333,46.5683,46.8852,7745780,HDFCBANK
2006-11-29,47.1762,48.569,47.1762,48.3706,18356040,HDFCBANK
2006-11-30,48.5086,48.9312,48.0904,48.4526,9143700,HDFCBANK
2006-12-03,48.4224,48.8967,47.3487,47.4457,6395980,HDFCBANK
2006-12-04,47.6872,48.293,46.5704,46.814,5469300,HDFCBANK
2006-12-05,47.6333,47.7756,46.6545,46.8809,5051120,HDFCBANK
2006-12-06,47.3315,48.0731,46.9132,47.6958,6126360,HDFCBANK
2006-12-07,47.5816,47.6893,46.7407,46.8205,3701000,HDFCBANK
2006-12-10,46.9779,46.9779,42.7415,44.5287,13335340,HDFCBANK
2006-12-11,44.1967,46.0077,43.1619,44.3326,12647160,HDFCBANK
2006-12-12,44.6236,46.1371,43.5629,44.8047,8708600,HDFCBANK
2006-12-13,45.2747,45.6153,44.4231,45.0914,9197580,HDFCBANK
2006-12-14,45.749,46.3483,45.2768,45.5507,6155600,HDFCBANK
2006-12-17,45.7016,46.3828,44.4986,45.9948,6566220,HDFCBANK
2006-12-18,46.2664,46.2664,44.2981,44.7896,10369940,HDFCBANK
2006-12-19,44.8306,45.1885,43.3344,44.0113,13982640,HDFCBANK
2006-12-20,43.9768,44.3563,43.1188,43.5198,8435360,HDFCBANK
2006-12-21,43.938,43.938,43.1619,43.3689,7372820,HDFCBANK
2006-12-25,43.7612,44.6193,43.2912,44.449,3797560,HDFCBANK
2006-12-26,44.6279,45.8439,44.6279,45.693,4520940,HDFCBANK
2006-12-27,45.9215,46.9132,45.5808,46.5704,9042300,HDFCBANK
2006-12-28,46.827,47.3746,45.8352,46.0487,6219780,HDFCBANK
2007-01-01,46.5596,46.5596,45.9236,46.1371,4033540,HDFCBANK
2007-01-02,46.0508,46.1371,45.4062,45.9344,3032100,HDFCBANK
2007-01-03,45.5334,45.9215,44.6279,45.2769,6866840,HDFCBANK
2007-01-04,45.4774,46.3031,44.5913,45.5722,11909340,HDFCBANK
2007-01-07,45.4472,45.4472,43.8324,44.1946,6214060,HDFCBANK
2007-01-08,44.4986,44.6258,43.2956,43.7181,10463200,HDFCBANK
2007-01-09,43.9143,43.9165,42.9032,43.0606,7135500,HDFCBANK
2007-01-10,43.4853,43.8863,42.3038,42.9528,20115340,HDFCBANK
2007-01-11,43.9078,46.1285,43.8087,45.7749,13665140,HDFCBANK
2007-01-14,46.5661,47.56,46.3527,47.1719,9705900,HDFCBANK
2007-01-15,47.6031,47.6333,46.5769,47.2625,12846940,HDFCBANK
2007-01-16,47.3875,47.4306,45.2316,45.7555,17386300,HDFCBANK
2007-01-17,45.9215,46.3096,45.3308,45.7512,13192660,HDFCBANK
2007-01-18,45.3609,46.4734,45.3609,46.0681,9001000,HDFCBANK
2007-01-21,46.1371,46.2664,45.0828,45.5463,6886040,HDFCBANK
2007-01-22,45.4903,45.4903,44.3476,44.5374,10682440,HDFCBANK
2007-01-23,44.8435,45.915,44.8435,45.6391,6323880,HDFCBANK
2007-01-24,45.7512,46.3527,45.4041,45.9689,10185640,HDFCBANK
2007-01-28,46.1371,50.0178,45.2876,45.8094,10488760,HDFCBANK
2007-01-30,45.9646,46.827,45.1022,46.5079,16488260,HDFCBANK
2007-01-31,46.5704,47.905,45.9883,47.601,8651320,HDFCBANK
