date,open,high,low,close,volume,symbol
2009-12-21,774.6822,841.9849,774.6822,818.6483,138664,ULTRACEMCO
2009-12-22,816.8748,851.3196,815.0078,840.6781,146383,ULTRACEMCO
2009-12-23,838.3444,851.3196,823.8757,838.9979,75864,ULTRACEMCO
2009-12-28,848.5192,861.3544,835.4974,840.2114,133938,ULTRACEMCO
2009-12-29,840.2113,851.3196,829.5699,844.972,79572,ULTRACEMCO
2009-12-30,844.7853,857.8538,844.7853,853.3732,133115,ULTRACEMCO
2010-01-03,853.3731,909.8011,852.253,901.8199,322796,ULTRACEMCO
2010-01-04,905.4604,924.1297,905.4604,920.4892,399360,ULTRACEMCO
2010-01-05,922.2629,935.3314,910.1278,921.6094,341762,ULTRACEMCO
2010-01-06,921.3295,936.2649,911.1547,913.255,185302,ULTRACEMCO
2010-01-07,927.8636,927.8636,914.7951,924.4097,335191,ULTRACEMCO
2010-01-10,933.3243,939.0651,922.3561,925.5765,240284,ULTRACEMCO
2010-01-11,924.1298,938.1318,908.3076,919.0891,114835,ULTRACEMCO
2010-01-12,915.7286,968.0026,906.4406,963.7087,242789,ULTRACEMCO
2010-01-13,970.7562,980.1375,961.4682,974.5367,655019,ULTRACEMCO
2010-01-14,975.4704,989.2857,947.4664,967.9559,345312,ULTRACEMCO
2010-01-17,944.8528,956.2411,925.0633,935.9849,522516,ULTRACEMCO
2010-01-18,938.1317,941.8656,922.5895,932.9977,219429,ULTRACEMCO
2010-01-19,928.7971,948.8665,907.6541,912.4614,86992,ULTRACEMCO
2010-01-20,913.8618,914.7953,870.9225,882.4974,177821,ULTRACEMCO
2010-01-21,877.3631,877.4564,833.7703,851.9262,168573,ULTRACEMCO
2010-01-24,845.7188,852.2531,826.1161,845.4855,66982,ULTRACEMCO
2010-01-26,840.1178,862.521,824.2023,849.5925,182223,ULTRACEMCO
2010-01-27,855.1001,877.4566,832.7903,860.8409,321650,ULTRACEMCO
2010-01-28,849.4527,876.5231,841.9849,868.1219,86068,ULTRACEMCO
2010-01-31,886.7912,896.1258,859.814,869.7088,34440,ULTRACEMCO
2010-02-01,874.6561,909.5677,872.7892,896.8259,100556,ULTRACEMCO
2010-02-02,919.4625,919.4625,886.7912,907.0474,72908,ULTRACEMCO
2010-02-03,897.9927,908.1675,892.3919,898.0861,213394,ULTRACEMCO
2010-02-04,878.39,883.8975,855.9869,870.5023,63337,ULTRACEMCO
2010-02-07,870.9222,877.4565,854.3533,867.9818,57942,ULTRACEMCO
