date,open,high,low,close,volume,symbol
2004-08-12,31.9004,32.2309,31.5842,32.0405,52018066,SBIN
2004-08-15,32.0441,32.0512,31.3687,31.7136,30800697,SBIN
2004-08-16,31.9004,32.1698,31.5411,31.7639,32227650,SBIN
2004-08-17,31.613,31.9219,30.9807,31.0849,36466020,SBIN
2004-08-18,31.4298,31.4693,30.837,31.1029,36340087,SBIN
2004-08-19,31.1819,31.1819,30.5424,30.7508,31764894,SBIN
2004-08-22,30.7436,30.7759,29.824,30.0575,32920576,SBIN
2004-08-23,30.3197,30.5281,30.0323,30.194,29703148,SBIN
2004-08-24,30.4993,31.11,30.2119,30.9987,29588026,SBIN
2004-08-25,31.049,31.419,31.049,31.322,29813586,SBIN
2004-08-26,31.3974,31.595,30.9412,31.1963,29386165,SBIN
2004-08-29,31.4693,32.1159,31.4693,31.9938,21810572,SBIN
2004-08-30,32.0441,32.0441,31.4118,31.8177,22088065,SBIN
2004-08-31,32.1518,32.4751,31.8393,32.3817,38295264,SBIN
2004-09-01,32.4033,32.7482,32.0872,32.5183,33848780,SBIN
2004-09-02,32.5111,33.3014,32.4751,33.2152,52328753,SBIN
2004-09-05,33.2044,33.4451,32.9781,33.0392,21793021,SBIN
2004-09-06,33.0499,33.6067,32.838,33.5313,35748431,SBIN
2004-09-07,33.481,33.6822,33.3122,33.4451,27990987,SBIN
2004-09-08,33.481,33.5385,32.9493,33.2547,25731577,SBIN
2004-09-09,33.3373,33.6822,33.0715,33.5349,28491792,SBIN
2004-09-12,33.4092,33.4092,32.6332,32.8128,27337498,SBIN
2004-09-13,32.8847,32.9422,32.4105,32.7625,19028238,SBIN
2004-09-14,32.9314,33.2978,32.626,32.7518,30755748,SBIN
2004-09-15,32.6907,33.5313,32.5218,33.4307,22708030,SBIN
2004-09-16,33.6247,34.6557,33.5708,34.5264,43399295,SBIN
2004-09-19,34.5228,34.7563,34.1995,34.3073,28147041,SBIN
2004-09-20,34.3432,34.6234,34.3109,34.4941,19683592,SBIN
2004-09-21,34.8317,35.5646,34.4941,35.4137,35574995,SBIN
2004-09-22,35.2054,35.737,34.5839,34.7024,37353218,SBIN
2004-09-23,34.7024,34.9467,34.2821,34.3935,30026437,SBIN
2004-09-26,34.1348,34.451,33.869,34.0378,18578508,SBIN
2004-09-27,33.7684,34.2498,33.4164,33.5277,20796721,SBIN
2004-09-28,33.499,34.0486,33.2367,33.9911,29555944,SBIN
2004-09-29,34.1276,34.4114,33.4128,33.6319,25108910,SBIN
2004-09-30,33.5888,34.5731,33.2439,34.4043,20264131,SBIN
2004-10-03,34.6198,34.918,34.4869,34.6809,20352057,SBIN
2004-10-04,34.7743,35.3167,34.1492,35.191,36156180,SBIN
2004-10-05,35.2054,35.8304,34.3611,34.5156,36987185,SBIN
2004-10-06,34.5623,35.4784,34.4941,34.9719,34573014,SBIN
2004-10-07,34.7743,35.3491,34.7024,35.1443,34845197,SBIN
2004-10-10,35.2018,35.2844,34.3611,34.4905,18682883,SBIN
2004-10-11,34.7024,34.9036,33.5636,33.7792,26353206,SBIN
2004-10-13,33.7828,34.0199,33.3625,33.5169,18307110,SBIN
2004-10-14,33.6391,34.1061,33.3158,33.4523,25057369,SBIN
2004-10-17,33.6175,33.9049,32.9206,33.0823,20975731,SBIN
2004-10-18,33.1218,33.7684,32.8739,33.3804,18769357,SBIN
2004-10-19,33.7684,34.1636,32.8488,33.0248,15335400,SBIN
2004-10-20,33.1936,33.3373,32.7949,33.2224,19454090,SBIN
2004-10-21,33.2224,33.2224,33.2224,33.2224,0,SBIN
2004-10-24,33.2295,33.2655,31.3328,31.5591,23056597,SBIN
2004-10-25,31.613,32.5829,31.4693,32.4644,47578736,SBIN
2004-10-26,32.6188,32.6835,32.0261,32.238,19394494,SBIN
2004-10-27,32.4859,32.6907,31.7674,31.9255,18371115,SBIN
2004-10-28,32.0441,32.3314,31.7926,32.1446,17116336,SBIN
2004-10-31,32.2237,33.8762,32.1554,33.6714,34839410,SBIN
2004-11-01,33.7325,33.966,33.4882,33.7433,20485599,SBIN
2004-11-02,33.7864,35.1622,33.7468,35.0473,41592425,SBIN
2004-11-03,34.9898,35.2772,34.3755,34.5695,19973994,SBIN
2004-11-04,34.7096,35.9202,34.7096,35.8125,37708992,SBIN
2004-11-07,35.9598,36.2364,35.5035,35.6364,27853799,SBIN
2004-11-08,35.7801,35.8089,35.0796,35.2054,20114086,SBIN
2004-11-09,35.367,35.7011,35.2772,35.4425,18412439,SBIN
2004-11-10,35.5718,35.8233,35.0617,35.2736,14801972,SBIN
2004-11-11,37.3608,39.3725,35.1084,35.3526,4033074,SBIN
2004-11-14,35.3526,35.3526,35.3526,35.3526,0,SBIN
2004-11-15,35.2233,36.4052,35.0832,36.2687,36273242,SBIN
2004-11-16,36.3549,37.0303,36.2831,36.901,30062494,SBIN
2004-11-17,36.9369,37.6482,36.7142,37.4757,30259352,SBIN
2004-11-18,37.6123,37.756,36.5381,36.6531,35694696,SBIN
2004-11-21,36.2292,37.174,36.2292,36.9046,24812986,SBIN
2004-11-22,37.2602,37.5404,36.8686,37.0806,23853283,SBIN
2004-11-23,37.0016,37.5189,36.8579,37.2171,21964665,SBIN
2004-11-24,37.2171,37.4542,36.5776,36.8327,22905037,SBIN
2004-11-25,36.8327,36.8327,36.8327,36.8327,0,SBIN
2004-11-28,37.2746,37.9966,37.2746,37.7416,21653151,SBIN
2004-11-29,37.993,38.575,37.7488,38.0577,28562124,SBIN
2004-11-30,38.0936,39.0851,37.429,38.8696,48428331,SBIN
2004-12-01,39.3725,42.1351,39.3725,41.783,86993584,SBIN
2004-12-02,42.3901,42.3901,41.2406,41.5172,35467282,SBIN
2004-12-05,42.0165,42.5195,41.2298,41.3519,38368829,SBIN
2004-12-06,41.4561,41.6429,40.6694,41.025,31896847,SBIN
2004-12-07,41.6716,47.9942,41.6716,42.5949,60046357,SBIN
2004-12-08,42.0309,43.9564,36.2112,43.5145,53101625,SBIN
2004-12-09,43.6834,43.9995,42.5015,42.7565,51404206,SBIN
2004-12-12,42.8859,43.3888,42.5338,42.8428,37837330,SBIN
2004-12-13,46.3417,46.3417,36.4268,43.3637,34413633,SBIN
2004-12-14,43.4678,43.8127,43.3421,43.4283,23108032,SBIN
2004-12-15,43.4535,43.4535,41.6752,42.2213,29646615,SBIN
2004-12-16,42.7494,42.7494,41.6896,41.9052,26734491,SBIN
2004-12-19,42.0309,42.6416,41.7255,42.5518,21732100,SBIN
2004-12-20,42.9577,43.4678,42.2608,43.3744,23236370,SBIN
2004-12-21,43.4319,43.7552,42.4799,42.7458,24399874,SBIN
2004-12-22,42.8212,44.0067,42.6775,43.784,32714370,SBIN
2004-12-23,44.1935,44.3264,43.5577,43.7516,23556342,SBIN
2004-12-26,43.1805,44.4306,43.1086,44.0965,23321583,SBIN
2004-12-27,44.0426,45.0485,44.0426,44.8832,29240244,SBIN
2004-12-28,45.1203,45.2604,44.4917,44.7324,20836020,SBIN
2004-12-29,44.8329,45.8209,44.4773,45.4832,42940514,SBIN
2004-12-30,45.6233,47.0243,45.6233,46.8447,36535069,SBIN
2005-01-02,47.0243,47.6278,46.7082,47.1141,22590407,SBIN
2005-01-03,47.3368,47.3404,46.4244,46.6938,26206416,SBIN
2005-01-04,46.6974,47.1177,42.462,44.3624,52142335,SBIN
2005-01-05,44.2043,45.185,42.832,43.4175,47719200,SBIN
2005-01-06,43.784,44.542,43.4858,44.233,30985674,SBIN
2005-01-09,45.6233,45.6233,42.9326,43.105,33139055,SBIN
2005-01-10,43.1086,43.669,42.0524,42.2644,36396853,SBIN
2005-01-11,40.3784,42.8715,40.3784,41.1831,34234506,SBIN
2005-01-12,42.1746,42.8859,41.6716,42.6093,25641903,SBIN
2005-01-13,42.7494,43.1804,41.1903,41.5567,37262515,SBIN
2005-01-16,42.2464,42.814,41.1867,42.3183,31085227,SBIN
2005-01-17,42.6775,43.0655,41.7866,41.995,27446696,SBIN
2005-01-18,42.1746,42.3542,41.607,41.7579,20321935,SBIN
2005-01-19,41.5783,41.6717,40.7448,41.4094,22292756,SBIN
2005-01-23,41.4561,41.4561,40.5652,41.0394,18306315,SBIN
2005-01-24,40.5939,42.2428,40.5939,41.8117,22039862,SBIN
2005-01-26,42.1027,42.2428,41.6106,41.7399,20690862,SBIN
2005-01-27,41.9519,45.0485,41.7794,44.7036,73276547,SBIN
2005-01-30,44.9766,46.4423,44.9766,46.1981,35650267,SBIN
2005-01-31,45.9825,46.4136,45.3502,45.555,26149682,SBIN
2005-02-01,45.6951,47.0926,45.6951,46.6112,48099255,SBIN
2005-02-02,46.4926,47.5452,45.9825,47.1393,43291539,SBIN
2005-02-03,48.0661,48.0661,46.3489,46.5681,43778661,SBIN
2005-02-06,46.9165,47.2039,45.9861,46.1873,26428287,SBIN
2005-02-07,46.3418,46.5465,45.379,45.6376,30665946,SBIN
2005-02-08,45.9825,46.9812,45.8388,46.8591,28964595,SBIN
2005-02-09,46.9165,47.4087,40.2131,46.5932,28803507,SBIN
2005-02-10,46.9093,47.186,46.6291,46.992,20552338,SBIN
2005-02-13,47.2758,48.4756,47.2758,47.8182,29762776,SBIN
2005-02-14,47.9942,47.9942,47.0315,47.5021,25913216,SBIN
2005-02-15,47.5021,48.6983,47.0818,47.6458,43552106,SBIN
2005-02-16,47.5703,47.653,46.8124,47.3979,42056929,SBIN
2005-02-17,47.9727,48.1164,46.9992,47.2937,28481723,SBIN
2005-02-20,47.5416,47.8074,46.78,47.4733,39157153,SBIN
2005-02-21,47.4734,49.2875,47.4195,48.8816,47075335,SBIN
2005-02-22,49.072,49.503,48.4397,48.6409,35351587,SBIN
2005-02-23,48.8564,49.8443,48.7127,49.6431,53718728,SBIN
2005-02-24,49.9341,49.9701,48.9283,49.2228,35323204,SBIN
2005-02-27,49.9233,51.6728,48.1415,51.3459,79761619,SBIN
2005-02-28,51.0837,51.5076,49.7653,49.9772,54356594,SBIN
2005-03-01,50.2215,50.9759,50.1138,50.7532,29291817,SBIN
2005-03-02,50.8502,51.7195,50.7244,51.522,33996408,SBIN
2005-03-03,51.6585,52.1614,51.1052,51.2597,29723911,SBIN
2005-03-06,51.4753,52.8009,51.3891,52.2045,38377350,SBIN
2005-03-07,52.0896,52.4201,51.6728,52.0213,22336560,SBIN
2005-03-08,52.2333,52.5853,51.1699,51.7914,27321145,SBIN
2005-03-09,51.7231,53.4906,51.4321,53.3182,47119255,SBIN
2005-03-10,53.2499,53.954,52.8116,52.9446,39007871,SBIN
2005-03-13,52.9517,53.4044,52.5458,52.7434,24652884,SBIN
2005-03-14,52.7362,52.9948,52.0896,52.5745,26233750,SBIN
2005-03-15,52.5961,53.0236,52.0932,52.3051,21586422,SBIN
2005-03-16,52.4416,52.6212,51.5866,52.1758,23732586,SBIN
2005-03-17,52.2333,52.4704,51.1771,52.2907,31969754,SBIN
2005-03-20,52.5135,52.5494,51.6657,51.9243,17169890,SBIN
2005-03-21,51.5866,51.5866,49.4492,49.8084,34645583,SBIN
2005-03-22,49.5533,49.8407,46.7836,47.2542,46317397,SBIN
2005-03-23,47.5632,48.3104,46.8231,47.7356,67231636,SBIN
2005-03-27,48.7846,48.7846,47.3548,47.8218,28401269,SBIN
2005-03-28,47.7787,47.7787,45.767,46.1046,40407469,SBIN
2005-03-29,46.3022,47.7284,45.8137,47.4949,44764882,SBIN
2005-03-30,47.8506,48.0948,46.719,47.0459,36799388,SBIN
2005-03-31,47.0602,48.3391,46.8914,48.1451,29521064,SBIN
2005-04-03,48.1451,48.569,47.6781,47.9224,19813807,SBIN
2005-04-04,47.9942,48.0984,46.119,46.3705,29208120,SBIN
2005-04-05,46.6291,47.0171,46.4351,46.8124,22893028,SBIN
2005-04-06,47.0171,49.2875,46.9201,47.0638,17230695,SBIN
2005-04-07,47.2039,47.3799,46.5573,46.9273,26177831,SBIN
2005-04-10,46.9273,47.3476,45.9897,46.1585,16933669,SBIN
2005-04-11,46.1585,46.5896,45.7023,46.4567,23366320,SBIN
2005-04-12,47.0602,47.0602,46.1514,46.392,14849656,SBIN
2005-04-14,46.1585,46.1585,44.4773,44.6713,20923024,SBIN
2005-04-17,43.8271,45.0054,43.6367,44.5527,27207496,SBIN
2005-04-18,44.8868,45.4724,44.1217,44.2905,25992197,SBIN
2005-04-19,44.4019,44.9299,43.6295,44.5923,32639310,SBIN
2005-04-20,44.4019,45.2425,43.9061,45.1563,21878838,SBIN
2005-04-21,45.264,45.6089,44.3552,44.5743,26528497,SBIN
2005-04-24,44.8976,45.1706,44.1863,44.8437,19372831,SBIN
2005-04-25,45.1203,45.3862,44.6785,44.8904,20614435,SBIN
2005-04-26,44.9048,45.185,44.2618,44.542,15632712,SBIN
2005-04-27,44.5456,44.6174,43.1984,43.4104,42287894,SBIN
2005-04-28,43.2774,43.4607,41.8153,42.0201,29199492,SBIN
2005-05-01,42.2464,42.5913,41.3878,42.3434,29021277,SBIN
2005-05-02,42.4979,43.2703,41.9626,43.0475,36061068,SBIN
2005-05-03,43.202,43.7373,43.087,43.6331,28089745,SBIN
2005-05-04,43.8271,44.5312,43.8271,44.2725,25701255,SBIN
2005-05-05,44.2582,44.8186,43.687,44.3372,21151498,SBIN
2005-05-08,44.5456,44.8258,44.3372,44.6677,13813515,SBIN
2005-05-09,44.7611,45.0341,44.2079,44.348,22834238,SBIN
2005-05-10,44.2151,44.4593,43.7265,44.2007,16062962,SBIN
2005-05-11,43.9959,44.7395,43.9959,44.4629,11044122,SBIN
2005-05-12,44.4019,44.6426,44.0067,44.4989,11990726,SBIN
2005-05-15,46.5573,46.5573,44.621,45.5083,20309482,SBIN
2005-05-16,45.6233,45.9825,44.7719,45.0772,23148253,SBIN
2005-05-17,44.8329,46.4747,44.6892,46.0723,40876701,SBIN
2005-05-18,46.3418,46.8375,45.6592,45.8819,20207311,SBIN
2005-05-19,46.3274,46.7728,45.3503,46.6291,56265603,SBIN
2005-05-22,46.8519,47.1967,46.5573,46.7333,17981076,SBIN
2005-05-23,47.0602,47.7248,46.6291,47.6134,27189775,SBIN
2005-05-24,47.5632,48.8349,46.9345,48.6732,46617624,SBIN
2005-05-25,48.5115,49.345,48.0014,49.1187,39829877,SBIN
2005-05-26,49.2157,49.2157,47.714,48.0158,28404459,SBIN
2005-05-29,48.1379,48.3535,47.4195,47.5811,21733828,SBIN
2005-05-30,47.6709,48.3858,47.3548,48.1703,20477533,SBIN
2005-05-31,48.102,48.49,47.283,47.4338,21960447,SBIN
2005-06-01,47.7715,48.1379,46.956,47.0818,21752598,SBIN
2005-06-02,47.0961,47.8865,47.0961,47.5955,17817868,SBIN
2005-06-05,47.9942,49.3486,47.9942,49.0253,31580118,SBIN
2005-06-06,48.8564,49.4384,48.7163,49.2839,19365793,SBIN
2005-06-07,49.5749,49.9162,49.2157,49.5677,23477478,SBIN
2005-06-08,49.7904,49.9341,49.2624,49.5318,13815974,SBIN
2005-06-09,49.7186,49.9844,48.7558,48.9031,19059313,SBIN
2005-06-12,48.9283,49.1366,48.4002,48.9893,14116805,SBIN
2005-06-13,49.2157,49.6324,48.605,49.3019,18355884,SBIN
2005-06-14,49.3593,49.7833,49.1654,49.503,15869548,SBIN
2005-06-15,49.5749,49.7042,48.6876,48.8528,19137733,SBIN
2005-06-16,42.0129,49.4786,42.0129,48.8492,20822232,SBIN
2005-06-19,49.1785,49.2883,47.8684,48.0916,22988532,SBIN
2005-06-20,47.9599,49.0907,47.9599,48.7357,15352877,SBIN
2005-06-21,49.1127,49.475,48.1648,48.399,19605237,SBIN
2005-06-22,48.5271,50.1557,48.0953,50.0056,39389007,SBIN
2005-06-23,49.9946,50.4301,49.4091,49.6689,26689330,SBIN
2005-06-26,49.5518,50.0934,48.9663,49.1602,19193916,SBIN
2005-06-27,49.1858,49.5847,48.3441,48.4576,26041629,SBIN
2005-06-28,48.6113,49.3945,48.1612,49.2554,20237655,SBIN
2005-06-29,49.4786,50.2106,49.4054,49.9105,23672630,SBIN
2005-06-30,49.9178,51.8867,48.4649,51.6927,51589554,SBIN
2005-07-03,51.9709,52.582,51.8428,52.088,22186102,SBIN
2005-07-04,52.1136,52.5345,51.3817,51.55,27847143,SBIN
2005-07-05,51.8647,52.9919,51.7513,52.7577,21981771,SBIN
2005-07-06,52.9919,53.27,51.6195,51.9855,35182232,SBIN
2005-07-07,52.3332,52.9919,51.9818,52.5308,20907232,SBIN
2005-07-10,52.9187,53.2774,52.1392,52.3149,13795105,SBIN
2005-07-11,52.6186,53.2115,51.7476,52.5454,24417997,SBIN
2005-07-12,52.8528,53.797,52.5015,53.1676,25632735,SBIN
2005-07-13,53.2115,53.5628,51.9672,52.1502,18183477,SBIN
2005-07-14,51.9672,53.2847,51.9672,52.6442,15558373,SBIN
2005-07-17,52.9919,53.0614,52.2856,52.4466,12363256,SBIN
2005-07-18,52.6259,53.27,52.5015,52.8089,12744827,SBIN
2005-07-19,53.27,53.7751,52.8602,53.0541,16221358,SBIN
2005-07-20,53.0724,53.4311,51.6744,51.9525,16720944,SBIN
2005-07-21,52.3332,52.915,52.0111,52.7796,16907988,SBIN
2005-07-24,52.915,54.7485,52.915,54.3972,32782752,SBIN
2005-07-25,54.163,55.2609,53.797,55.0157,44964253,SBIN
2005-07-26,55.0413,57.3762,54.6497,56.7357,28781526,SBIN
2005-07-27,56.7357,56.7357,56.7357,56.7357,0,SBIN
2005-07-28,56.7248,59.2463,56.432,58.5729,48952061,SBIN
2005-07-31,58.4814,58.9169,57.464,57.819,20995667,SBIN
2005-08-01,58.0422,59.0596,58.0422,58.8144,23169758,SBIN
2005-08-02,59.0669,60.0916,58.8474,59.3268,29064138,SBIN
2005-08-03,59.5537,59.7586,58.7742,59.1731,18538816,SBIN
2005-08-04,59.2133,59.6305,58.7229,58.9754,13737619,SBIN
2005-08-07,59.2646,59.6378,56.8236,57.0102,21980468,SBIN
2005-08-08,57.0907,57.7128,56.1392,56.8748,27521458,SBIN
2005-08-09,57.3103,59.5793,56.9553,59.0853,21487442,SBIN
2005-08-10,59.4329,60.3039,58.8656,59.8281,30915586,SBIN
2005-08-11,60.0111,60.1648,59.0669,59.3634,22299623,SBIN
2005-08-15,59.4329,59.7915,58.6534,59.0706,14075937,SBIN
2005-08-16,58.8474,59.9453,58.5729,59.7952,17450732,SBIN
2005-08-17,60.0184,60.604,59.1804,59.3268,21894545,SBIN
2005-08-18,59.5061,59.7257,58.8474,58.9498,13668548,SBIN
2005-08-21,59.1255,59.3963,57.464,57.819,14724740,SBIN
2005-08-22,58.0386,59.0669,56.8053,56.9626,18071005,SBIN
2005-08-23,57.8227,57.8227,56.0002,56.6882,20890921,SBIN
2005-08-24,57.0907,57.6031,56.2527,57.2115,26546716,SBIN
2005-08-25,57.5921,57.5921,56.754,57.2078,12492209,SBIN
2005-08-28,57.3835,57.3835,54.8949,56.4173,12861316,SBIN
2005-08-29,56.7065,57.8922,56.5967,57.6653,13522764,SBIN
