date,open,high,low,close,volume,symbol
2006-03-27,213.1699,213.9479,207.4646,209.2237,2990763,LT
2006-03-28,209.3664,210.9223,207.041,208.731,2801025,LT
2006-03-29,210.4037,216.5498,207.685,213.9824,2630673,LT
2006-03-30,209.5782,214.3542,208.9471,210.2913,2954754,LT
2006-04-02,212.5389,216.9734,210.4901,215.9015,3542121,LT
2006-04-03,216.109,223.0158,216.109,219.0913,3491199,LT
2006-04-04,220.4312,228.9891,218.9616,228.371,7346763,LT
2006-04-06,229.0755,237.2876,218.7023,228.1937,8382015,LT
2006-04-09,228.8162,231.2366,225.6178,229.512,3687309,LT
2006-04-11,230.8044,231.1891,219.1561,221.0708,4843188,LT
2006-04-12,222.1341,222.9856,209.4528,215.4909,5269707,LT
2006-04-16,217.4921,221.1875,215.2445,219.476,2126412,LT
2006-04-17,221.1875,228.9891,221.1227,227.6665,5472099,LT
2006-04-18,228.5568,229.9832,223.1109,228.881,2427939,LT
2006-04-19,229.4213,230.7958,226.4995,229.3651,1847349,LT
2006-04-20,226.4822,235.5587,226.4822,233.9033,3340908,LT
2006-04-23,235.5588,241.0696,231.6689,238.8394,3675177,LT
2006-04-24,239.2759,239.2759,231.6688,232.4123,2300427,LT
2006-04-25,231.6689,233.7435,227.8653,229.9746,4652163,LT
2006-04-26,232.1011,237.0111,231.6689,234.3529,2485260,LT
2006-04-27,229.2095,236.7171,212.219,232.9482,2963511,LT
2006-05-01,235.5588,239.6217,233.8559,235.5502,1778922,LT
2006-05-02,236.8295,238.3855,229.8535,232.2394,1954098,LT
2006-05-03,233.2248,235.9046,227.096,228.0425,2826324,LT
2006-05-04,229.0756,237.4952,229.0756,236.3368,3150018,LT
2006-05-07,237.4606,238.1435,232.9655,235.0877,1617696,LT
2006-05-08,237.0284,241.947,234.0893,240.1274,3167604,LT
2006-05-09,240.3132,245.0676,240.3132,243.2523,2545785,LT
2006-05-10,240.3132,243.6758,236.5615,238.9431,932733,LT
2006-05-11,237.547,251.4644,234.3961,245.2966,4718160,LT
2006-05-14,242.0421,245.4998,230.3722,233.9423,3475575,LT
2006-05-15,235.8786,235.8786,214.3801,227.4979,5198166,LT
2006-05-16,233.3934,235.7274,229.0755,232.114,2701701,LT
2006-05-17,230.813,230.813,216.5412,219.7699,4586607,LT
2006-05-18,222.1601,229.0756,197.9731,214.4147,4828230,LT
2006-05-21,221.4253,221.4253,171.5343,201.0332,4801680,LT
2006-05-22,207.0324,209.6257,188.447,201.8155,4900671,LT
2006-05-23,203.1424,205.3035,192.7692,196.2269,5487651,LT
2006-05-24,195.2761,209.0206,188.0192,198.0596,10783971,LT
2006-05-25,207.4646,214.3801,200.9813,203.3196,7141464,LT
2006-05-28,204.0069,213.0835,204.0069,211.3416,4541967,LT
2006-05-29,213.0834,216.109,210.6717,211.8689,4328190,LT
2006-05-30,207.4646,209.1935,198.8203,200.4065,4227345,LT
2006-05-31,200.99,205.9087,187.1504,188.7021,5663493,LT
2006-06-01,191.0403,198.7338,184.2459,189.5103,4212963,LT
2006-06-04,192.7692,200.9814,190.4353,196.0757,5676021,LT
2006-06-05,192.7692,194.4981,182.4824,184.0427,6504210,LT
2006-06-06,189.3115,191.8183,167.7006,172.1481,9492327,LT
2006-06-07,172.0227,176.7771,160.3615,162.6825,11078505,LT
2006-06-08,163.3784,182.8239,163.3784,175.0353,7563654,LT
2006-06-11,178.8518,180.4942,168.3057,170.4192,5839506,LT
2006-06-12,168.3057,168.3057,156.8735,159.8515,4793994,LT
2006-06-13,159.0086,167.4412,157.3273,158.7104,4697775,LT
2006-06-14,162.5139,183.0875,161.6019,177.0451,7724349,LT
2006-06-15,182.115,191.7319,177.2958,181.3025,10826487,LT
2006-06-18,177.2958,183.269,169.8616,177.4773,4962150,LT
2006-06-19,179.3704,179.3704,166.5076,169.5116,4653936,LT
2006-06-20,168.565,176.1721,167.7006,175.1434,4211676,LT
2006-06-21,177.3822,190.1759,177.3822,189.4368,6281019,LT
2006-06-22,186.7182,189.225,178.9382,187.7425,4602690,LT
2006-06-25,188.8792,189.6572,178.6097,179.8761,3986532,LT
2006-06-26,184.8164,184.9893,178.5536,180.1701,3683061,LT
2006-06-27,175.6534,179.4569,174.1838,178.9296,1955970,LT
2006-06-28,179.4569,185.4215,179.4569,183.5716,2639844,LT
2006-06-29,189.0521,194.4289,188.447,193.8065,3655791,LT
2006-07-02,194.4289,197.8521,191.9048,196.3307,1938627,LT
2006-07-03,197.3118,200.5491,188.8793,189.4671,3477843,LT
2006-07-04,190.1759,203.2289,183.2604,196.7543,3812895,LT
2006-07-05,194.4981,195.3625,189.3979,191.3861,3797856,LT
2006-07-06,192.337,195.8812,185.0757,187.803,3199680,LT
2006-07-09,187.9284,189.2639,184.5571,188.313,2651022,LT
2006-07-10,187.9154,188.7064,186.2859,187.6993,1266795,LT
2006-07-11,186.2859,196.1405,182.4954,195.3366,3762369,LT
2006-07-12,194.403,195.7947,190.1759,194.7444,3462192,LT
2006-07-13,193.5385,193.5385,186.7181,189.7393,2397006,LT
2006-07-16,189.6918,189.6918,182.8498,184.0816,2489202,LT
2006-07-17,185.3956,187.4962,177.2958,178.9685,3244077,LT
2006-07-18,181.4408,182.9924,174.6161,177.097,3433113,LT
2006-07-19,182.4824,185.3351,181.0993,184.4922,1997316,LT
2006-07-20,183.2604,183.6926,173.4923,174.91,3351897,LT
2006-07-23,173.8467,181.1771,169.0059,178.6227,5546898,LT
2006-07-24,181.1771,184.0384,178.9469,182.7936,3174984,LT
2006-07-25,183.3468,187.5826,180.68,186.5323,2538324,LT
2006-07-26,187.2368,190.8675,187.2368,190.1241,2243259,LT
2006-07-27,191.8183,191.8183,186.8911,188.862,1374588,LT
2006-07-30,191.4552,192.2505,189.5059,191.0014,1814850,LT
2006-07-31,190.1716,195.7947,188.5378,194.3987,5266998,LT
2006-08-01,195.7948,206.6002,191.9912,196.2313,2846448,LT
2006-08-02,195.9676,201.1542,194.4981,196.0886,3629205,LT
2006-08-03,196.227,199.2525,191.0836,193.2663,2633292,LT
2006-08-06,193.6293,196.201,188.3649,191.4423,3438999,LT
2006-08-07,191.0966,198.6474,191.0404,197.3594,2129868,LT
2006-08-08,197.0827,201.2406,195.6218,200.5232,4215375,LT
2006-08-09,198.8203,203.1425,196.6592,200.5794,2660328,LT
2006-08-10,200.8085,207.3782,197.783,200.5967,3846672,LT
2006-08-13,202.2941,202.809,199.4622,201.3865,2051487,LT
2006-08-15,203.001,209.014,202.1632,207.8445,3310299,LT
2006-08-16,208.1718,210.7594,206.5093,209.0445,3508947,LT
2006-08-17,209.3107,211.0212,204.4889,205.9158,1659609,LT
2006-08-20,207.7922,208.0104,205.5406,206.7493,1569852,LT
2006-08-21,206.1471,211.6321,206.1471,209.1056,3077352,LT
2006-08-22,208.7521,209.363,205.27,205.9682,1081971,LT
2006-08-23,205.0825,206.8235,202.7392,206.2868,2052531,LT
2006-08-24,205.7151,208.5776,203.4287,205.0213,1913490,LT
2006-08-27,206.3085,211.1957,204.3493,210.7943,2705472,LT
2006-08-28,222.541,222.541,211.0299,212.4132,2700972,LT
2006-08-29,213.4648,213.6393,210.7594,212.1121,1678446,LT
2006-08-30,212.6793,213.8139,208.7521,209.7776,1740186,LT
2006-08-31,210.3274,212.8539,209.1885,211.9855,2225214,LT
2006-09-03,213.552,217.3047,212.8539,216.8901,3128382,LT
2006-09-04,216.8902,217.296,214.6866,215.1797,2134251,LT
2006-09-05,215.5593,224.7227,214.6866,223.0689,6196311,LT
2006-09-06,222.445,228.9947,218.6138,224.0944,6806790,LT
2006-09-07,224.7271,228.1263,220.7955,222.7417,3551526,LT
2006-09-10,223.4137,226.4682,214.6866,215.3018,5852439,LT
2006-09-11,217.104,217.2568,212.6794,214.6081,4407741,LT
2006-09-12,215.6946,222.1046,215.6946,220.3025,3628035,LT
2006-09-13,222.5322,223.4136,218.6137,221.354,3851352,LT
2006-09-14,223.4136,232.132,219.5868,230.487,11304531,LT
2006-09-17,230.8274,236.884,230.4391,235.1343,8340300,LT
2006-09-18,236.5043,237.7261,229.0862,230.8578,6889239,LT
2006-09-19,226.9045,235.9807,226.9045,235.2258,7469406,LT
2006-09-20,236.5043,238.1625,232.9568,234.4927,6910659,LT
2006-09-21,235.5531,235.5531,230.6615,232.0361,7348626,LT
2006-09-24,232.5684,232.9175,227.0442,227.8907,5699925,LT
2006-09-25,229.9677,231.1022,228.1263,228.5888,7028352,LT
2006-09-26,115.2003,115.5773,112.7236,112.9985,7589664,LT
2006-09-27,235.0905,235.0905,219.7483,220.4552,6826203,LT
2006-09-28,224.1817,224.1817,220.3156,222.0959,1946308,LT
2006-10-02,223.4137,236.8534,217.9156,218.5876,2416266,LT
2006-10-03,220.2719,221.6683,214.1629,215.0531,2145757,LT
2006-10-04,215.5593,221.1446,215.5593,220.6385,2175390,LT
2006-10-05,222.5409,223.3787,220.6471,221.1446,1468606,LT
2006-10-08,219.9229,226.8085,216.8335,225.3686,2451366,LT
2006-10-09,226.9045,227.69,222.2181,223.7628,1466185,LT
2006-10-10,224.4609,226.3285,218.221,220.1322,2265313,LT
2006-10-11,218.3519,222.4886,216.9992,221.9388,2001658,LT
2006-10-12,223.4137,225.1067,220.2894,221.485,3225379,LT
2006-10-15,224.2864,229.6972,222.0697,228.6587,4535761,LT
2006-10-16,228.999,230.1771,224.1205,225.4122,2864691,LT
2006-10-17,225.5082,229.5663,224.1119,227.8383,4955890,LT
2006-10-18,229.191,230.1684,220.7955,222.8726,5211949,LT
2006-10-19,224.2864,225.5955,222.3664,223.3526,3250921,LT
2006-10-22,226.0143,226.0143,221.6682,222.4188,1703367,LT
2006-10-25,225.1591,225.1591,219.7483,221.5897,4744687,LT
2006-10-26,221.8428,224.81,219.2683,221.4675,3058771,LT
2006-10-29,221.7119,228.2048,221.3192,227.114,3649468,LT
2006-10-30,227.3758,230.8317,226.2064,229.034,3407548,LT
2006-10-31,229.5226,232.1408,227.271,230.6833,3018541,LT
2006-11-01,232.4898,235.457,231.7917,233.668,3097746,LT
2006-11-02,234.2353,234.7589,231.9924,233.9996,3945843,LT
2006-11-05,233.7116,236.3298,233.5371,234.5058,2468511,LT
2006-11-06,235.9807,235.9807,229.6972,230.7706,2533963,LT
2006-11-07,231.2681,232.1408,225.1591,229.0776,2276734,LT
2006-11-08,229.5227,231.2332,227.1052,228.7896,1864593,LT
2006-11-09,228.6499,233.9735,227.8383,233.1095,2002036,LT
2006-11-12,233.2927,235.2302,231.6608,233.4324,1930117,LT
2006-11-13,233.8862,236.9233,232.1496,234.9509,3223422,LT
2006-11-14,235.6316,237.377,232.8564,235.5007,3298351,LT
2006-11-15,235.5006,237.3769,233.8861,235.9544,3179448,LT
2006-11-16,238.2322,243.4859,235.3086,236.2948,5720004,LT
2006-11-19,237.377,237.377,224.7315,231.687,5087794,LT
2006-11-20,233.8862,236.3298,230.0463,235.1603,3731940,LT
2006-11-21,239.1225,240.8679,235.1604,239.812,3824428,LT
2006-11-22,241.566,248.3644,241.1296,244.6379,6401304,LT
2006-11-23,245.406,246.1041,239.9079,241.9675,2772346,LT
2006-11-26,241.7406,245.5805,240.9115,243.582,1226088,LT
2006-11-27,240.9115,243.4685,235.649,241.182,2354161,LT
2006-11-28,241.7406,244.3587,240.0039,240.9639,1432885,LT
2006-11-29,244.1318,244.1318,237.3421,238.1712,2807122,LT
2006-11-30,241.9501,243.3115,239.1051,240.7719,1781280,LT
2006-12-03,241.0424,249.3855,241.0424,248.443,3737533,LT
2006-12-04,249.595,256.3323,249.0713,255.2676,5482408,LT
2006-12-05,255.8785,257.4494,251.3404,255.3112,3358665,LT
2006-12-06,256.5766,260.0675,251.3404,256.5155,2854413,LT
2006-12-07,256.5155,258.322,252.213,253.2167,1433970,LT
2006-12-10,253.784,255.0058,245.5805,250.7295,4579681,LT
2006-12-11,251.3404,259.8406,235.6316,243.0671,8375976,LT
2006-12-12,243.6606,251.4277,236.0331,247.6838,4639972,LT
2006-12-13,247.8583,254.6305,247.195,253.4523,2493985,LT
2006-12-14,255.1803,257.2748,253.9585,254.9534,2124216,LT
2006-12-17,256.4021,257.6239,250.9302,256.917,2309985,LT
2006-12-18,257.4494,258.2697,244.0096,247.195,4920403,LT
2006-12-19,246.8373,251.6372,239.1225,246.0693,4592979,LT
2006-12-20,246.1042,247.3259,240.8679,244.926,2306875,LT
2006-12-21,244.0096,252.2131,244.0096,250.2495,1721695,LT
2006-12-25,251.1658,254.133,248.7746,253.4697,1662763,LT
2006-12-26,257.2748,257.2748,251.5149,253.304,1484595,LT
2006-12-27,253.6094,255.3548,249.2284,250.6771,1982412,LT
2006-12-28,251.3404,253.4175,250.6684,252.3702,895833,LT
2007-01-01,252.5621,256.9257,251.7243,254.8574,782302,LT
2007-01-02,254.4821,259.5351,247.8495,257.685,3066156,LT
2007-01-03,260.015,262.511,258.6711,260.6521,2979693,LT
2007-01-04,261.8129,261.8129,255.3548,256.7162,1553481,LT
2007-01-07,256.7512,256.7512,250.7295,255.128,1603836,LT
2007-01-08,255.9919,256.5243,248.0503,249.7608,2013925,LT
2007-01-09,249.9441,253.0859,244.7078,246.1129,2252731,LT
2007-01-10,253.4524,253.4524,244.5333,251.2182,1209987,LT
2007-01-11,255.3898,259.1948,251.6895,255.9134,2665539,LT
2007-01-14,256.6028,263.5583,256.6028,261.9263,2060014,LT
2007-01-15,263.5583,266.735,261.6383,265.6004,2417728,LT
2007-01-16,267.0492,274.0134,262.8602,271.4389,3014667,LT
2007-01-17,271.4127,279.2671,269.0128,277.5915,3447918,LT
2007-01-18,272.4949,279.0576,270.2084,273.8999,1627456,LT
2007-01-21,275.7239,277.1377,269.004,270.8455,1676556,LT
2007-01-22,270.7146,272.6346,266.4121,268.4281,1925671,LT
2007-01-23,268.7945,277.4344,267.0491,276.3697,2022916,LT
2007-01-24,277.1726,283.2816,274.9036,281.9114,3964581,LT
2007-01-28,281.0126,284.4773,276.1429,281.3617,2071458,LT
2007-01-30,281.3964,283.6306,273.1581,277.3471,2883276,LT
2007-01-31,279.2322,281.3616,273.193,279.6249,1489891,LT
2007-02-01,279.2671,295.325,279.2671,293.2828,4208485,LT
2007-02-04,294.6268,297.2449,289.3906,295.4646,1955358,LT
2007-02-05,296.7213,298.9903,293.4312,296.8958,2292934,LT
2007-02-06,297.4194,308.0229,295.325,304.1131,4206829,LT
2007-02-07,305.2739,308.5553,297.0966,306.6266,3013947,LT
2007-02-08,307.0192,309.969,297.8558,299.5401,4596210,LT
2007-02-11,299.8281,301.0674,286.6153,289.8443,3510823,LT
2007-02-12,287.8197,294.4522,279.2671,281.7369,4927086,LT
2007-02-13,281.7369,283.4561,274.729,281.7194,3250219,LT
2007-02-14,282.5833,296.983,282.5833,295.8834,3797122,LT
2007-02-18,290.1236,301.7307,290.1236,295.6042,2285937,LT
2007-02-19,295.8486,298.8158,289.7397,291.3454,1905970,LT
2007-02-20,291.3105,297.7686,287.9942,289.4342,2917795,LT
2007-02-21,289.4341,295.8485,286.5978,288.6225,4780516,LT
2007-02-22,290.0886,290.6123,278.6387,281.2132,3639942,LT
2007-02-25,282.4088,284.1542,275.7937,278.1325,3410770,LT
2007-02-26,279.6162,279.9653,270.5488,272.9924,4238334,LT
2007-02-27,267.0492,272.0237,246.9769,260.0414,7514626,LT
2007-02-28,261.8129,273.1582,255.9832,269.4666,4850968,LT
2007-03-01,268.2709,268.2709,253.0858,255.2413,5177452,LT
2007-03-04,255.2414,255.2414,239.9951,241.4438,5647117,LT
2007-03-05,254.6567,254.6567,242.6133,249.7608,3247785,LT
2007-03-06,251.3404,258.6363,246.1478,253.9062,4555098,LT
2007-03-07,253.9062,268.6201,253.9062,265.8885,2672802,LT
2007-03-08,268.7946,279.2496,256.5766,259.0377,3282840,LT
2007-03-11,261.778,265.9844,259.2122,261.586,2810160,LT
2007-03-12,262.6857,267.9219,261.813,267.3023,1568011,LT
2007-03-13,260.0675,262.6857,244.5595,259.4915,3048534,LT
2007-03-14,260.9401,267.276,257.6413,259.7096,2634786,LT
2007-03-15,260.9402,263.2092,246.8198,252.6145,4221675,LT
2007-03-18,258.322,258.4966,249.9789,256.1839,1725745,LT
2007-03-19,258.3221,261.4464,256.053,257.5017,1833034,LT
2007-03-20,259.7184,263.5583,256.6028,262.7991,1802808,LT
2007-03-21,265.3038,276.4744,265.3038,274.6941,3484692,LT
2007-03-22,274.7291,286.4234,271.7619,283.8315,5103184,LT
2007-03-25,286.5979,286.5979,278.63,282.4612,2518731,LT
2007-03-27,281.1783,283.6386,272.3915,275.379,3829864,LT
2007-03-28,275.0275,287.3291,275.0275,284.0428,3846910,LT
2007-03-29,285.5717,287.5048,281.3892,284.7106,3256942,LT
2007-04-01,279.421,279.421,266.3374,268.0333,3907125,LT
2007-04-02,276.785,276.785,264.4834,268.6923,2757343,LT
2007-04-03,270.6341,275.5372,270.6166,272.2685,2985165,LT
2007-04-04,272.9188,274.1489,269.7994,272.1367,2390917,LT
2007-04-08,272.7431,282.9446,272.3564,280.7215,2594128,LT
2007-04-09,283.8144,284.3416,276.1171,277.8569,3222940,LT
2007-04-10,278.0151,282.9357,276.3017,278.5072,3129948,LT
2007-04-11,276.2577,276.7673,272.5672,275.3087,3420985,LT
2007-04-12,276.7849,284.4119,275.0275,283.6562,2336593,LT
2007-04-15,285.5718,293.3745,274.3686,291.9247,4321237,LT
2007-04-16,293.6556,296.2038,291.7225,293.3305,3976587,LT
2007-04-17,294.3586,296.9946,290.1673,291.8631,1430802,LT
2007-04-18,288.2078,293.4711,283.006,291.9774,2692804,LT
2007-04-19,293.4799,298.7432,293.4799,298.3829,1813761,LT
2007-04-22,303.1454,303.1454,297.9612,298.875,1340532,LT
2007-04-23,298.9277,302.2667,294.3673,299.7712,1883632,LT
2007-04-24,298.7256,301.9152,295.2373,296.9419,1883430,LT
2007-04-25,298.9278,302.5304,297.8734,301.6429,2750967,LT
2007-04-26,301.1772,301.3705,294.5782,295.9226,1556014,LT
2007-04-29,292.7769,300.1403,288.9107,298.4708,2143750,LT
2007-05-02,270.4584,308.1275,270.4584,306.3438,2725717,LT
2007-05-03,306.1329,309.1292,297.3989,298.3566,2436903,LT
2007-05-06,298.7519,303.9625,297.5569,298.3214,1293354,LT
2007-05-07,298.752,302.3546,297.0035,298.6642,1242513,LT
2007-05-08,301.9152,302.2667,294.71,301.0629,1401637,LT
2007-05-09,302.4425,304.3756,295.6151,297.0737,1085134,LT
2007-05-10,293.5503,298.4006,290.3431,296.6432,1814143,LT
2007-05-13,297.3461,302.4424,294.4113,296.6343,1413009,LT
2007-05-14,296.9947,300.3337,293.1285,294.1126,1993612,LT
2007-05-15,295.0615,302.0734,292.1092,301.2299,1554138,LT
2007-05-16,304.9027,305.7814,301.7395,303.0663,1874223,LT
2007-05-17,302.2667,305.9572,296.3092,304.3316,1549138,LT
2007-05-20,306.6601,306.6601,299.6307,305.0961,1169928,LT
2007-05-21,304.0943,311.9322,298.4005,304.6918,2496442,LT
2007-05-22,304.9027,312.1079,301.388,302.9433,2591833,LT
2007-05-23,303.1454,304.3755,297.8733,299.4461,1840284,LT
2007-05-24,296.116,306.4756,293.4887,305.5793,2545861,LT
2007-05-27,305.9571,314.9197,305.9571,313.4523,2486016,LT
2007-05-28,315.4469,328.5217,311.4401,326.1932,6959902,LT
2007-05-29,324.5852,353.2302,324.5852,350.5678,15251701,LT
2007-05-30,351.473,362.0171,345.1201,353.2127,7620228,LT
2007-05-31,352.3516,356.376,348.8632,351.4641,3369937,LT
2007-06-03,355.8663,356.7449,345.4978,346.5258,2655153,LT
2007-06-04,347.7824,347.7824,340.34,341.7635,3614391,LT
2007-06-05,338.3542,349.7156,336.5793,337.6161,3677049,LT
2007-06-06,334.075,340.9287,330.2087,333.3632,3036955,LT
2007-06-07,334.0926,337.414,327.8188,331.2018,3687246,LT
2007-06-10,333.8993,338.9956,330.5603,332.4319,3988174,LT
2007-06-11,338.6442,338.9957,330.5603,335.0855,4234396,LT
2007-06-12,335.6567,337.5898,326.8699,328.3549,4728762,LT
2007-06-13,345.3221,345.3221,330.3845,338.1345,5226633,LT
2007-06-14,339.6986,345.4979,339.1714,342.2819,4406787,LT
2007-06-17,342.5103,345.9899,337.2382,338.6265,2885913,LT
2007-06-18,341.2802,351.9825,338.1169,350.7524,3811293,LT
2007-06-19,352.0001,357.6061,352.0001,356.1562,3873892,LT
2007-06-20,352.3516,377.8334,352.3516,370.0044,9143100,LT
2007-06-21,370.0043,373.4136,366.762,370.3646,3624606,LT
2007-06-24,370.4525,386.4094,361.2351,382.0599,4637853,LT
2007-06-25,383.1494,383.1494,376.4275,379.6259,3060391,LT
2007-06-26,380.4343,380.4343,375.1974,376.7439,1924546,LT
2007-06-27,377.3062,380.6452,373.7914,378.4485,2078959,LT
2007-06-28,380.1179,387.824,379.5907,386.2687,3297510,LT
2007-07-01,391.8923,400.2925,387.8591,392.85,3057115,LT
2007-07-02,398.0431,403.8248,393.8254,397.3401,4416466,LT
2007-07-03,401.2063,407.7086,394.5459,403.0076,3151296,LT
2007-07-04,404.2203,415.4235,404.2203,409.6682,4685836,LT
2007-07-05,410.3447,419.6587,409.466,415.5553,3963681,LT
2007-07-08,415.6168,426.6882,415.6168,424.5705,4275405,LT
2007-07-09,427.9183,427.9183,418.2528,419.8696,3658711,LT
2007-07-10,418.0771,424.4036,415.2829,418.4989,2891187,LT
2007-07-11,421.7674,424.755,415.9945,417.8749,2323993,LT
2007-07-12,421.7675,430.5543,420.5373,421.706,4819410,LT
2007-07-15,421.7675,427.7426,419.6675,424.4651,2923974,LT
2007-07-16,429.3322,429.3322,418.304,421.1028,2811078,LT
2007-07-17,421.587,421.587,404.1954,410.1452,4035888,LT
2007-07-18,412.0815,425.8117,411.5534,418.8674,6727239,LT
2007-07-19,424.2274,440.07,421.587,436.3646,8236075,LT
2007-07-22,436.5494,469.8187,430.7405,462.0735,5965636,LT
2007-07-23,474.3601,480.9084,460.6036,470.0387,6586114,LT
2007-07-24,469.2907,469.2907,447.1287,452.1983,5567881,LT
2007-07-25,452.4184,463.8337,441.1526,447.9296,6904089,LT
2007-07-26,440.0699,445.3507,422.4671,426.0229,10150407,LT
2007-07-29,425.9877,440.0699,417.2567,430.0892,6187486,LT
2007-07-30,433.2049,462.9536,433.2049,459.0457,7794639,LT
2007-07-31,455.9125,455.9125,435.6692,437.4559,6834105,LT
2007-08-01,438.6089,448.8713,435.6868,438.0456,6052338,LT
2007-08-02,445.1748,449.2234,441.839,443.6169,3656817,LT
2007-08-05,433.909,436.5494,426.0581,430.9869,4820485,LT
2007-08-06,440.07,444.3563,428.6281,432.0519,4470565,LT
2007-08-07,435.4932,441.2933,434.4811,438.7498,4182345,LT
2007-08-08,442.1822,445.8788,428.6721,431.3037,3249706,LT
2007-08-09,422.4671,429.5083,413.8594,427.5192,4473342,LT
2007-08-12,431.2686,434.085,427.4136,428.813,2749815,LT
2007-08-13,433.1116,433.3847,425.4745,426.4963,2221092,LT
2007-08-15,414.0056,418.4099,405.3732,408.8085,6135858,LT
2007-08-16,408.8086,413.7678,394.8028,406.6152,7942950,LT
2007-08-19,419.9954,425.2806,411.7505,413.9615,3997921,LT
2007-08-20,418.3747,418.3747,405.197,406.3509,4393120,LT
2007-08-21,413.1247,422.638,402.3958,419.8104,4127256,LT
2007-08-22,422.8143,434.794,415.7674,422.1977,5978623,LT
2007-08-23,424.5759,432.9,416.3662,430.7331,3038980,LT
2007-08-26,435.1464,447.408,431.6229,446.3686,3044475,LT
2007-08-27,445.7168,452.7637,441.5591,449.7863,3314016,LT
2007-08-28,444.6597,457.8726,436.9786,456.5866,3239635,LT
2007-08-29,458.0752,463.1578,451.2045,456.0492,4873819,LT
2007-08-30,457.3441,459.7929,453.8206,455.0186,2367004,LT
2007-09-02,457.9784,462.4531,454.173,455.7145,2678809,LT
2007-09-03,457.6963,465.0956,456.287,462.4266,3604594,LT
2007-09-04,465.0956,466.505,454.4371,456.1636,2788510,LT
2007-09-05,455.4062,459.6343,452.7812,457.9166,1804432,LT
2007-09-06,459.8105,461.5722,454.7103,456.4368,2363080,LT
2007-09-09,451.0019,457.8726,449.4516,454.0321,1648368,LT
2007-09-10,457.8727,463.5102,454.5254,456.2079,2569945,LT
2007-09-11,460.6913,460.6913,450.2972,451.9356,1966378,LT
2007-09-12,453.6444,456.0228,449.6541,452.3055,2231050,LT
2007-09-13,455.5823,463.3163,454.5517,456.5072,3048111,LT
2007-09-16,458.225,459.6344,453.6622,456.4105,1505092,LT
2007-09-17,456.287,463.3163,455.23,461.3168,2931493,LT
2007-09-18,466.8575,473.9044,463.7128,470.3721,4781160,LT
2007-09-19,473.0235,493.1071,471.3322,484.3513,6294343,LT
2007-09-20,484.3514,494.1642,482.4575,490.8962,2783119,LT
2007-09-23,491.5215,514.4592,485.4259,510.9973,5292526,LT
2007-09-24,511.7814,519.7092,495.2212,505.2102,4757427,LT
2007-09-25,505.2103,509.8436,498.639,501.035,2047873,LT
2007-09-26,506.144,510.0197,495.7497,499.2996,6868759,LT
2007-09-27,485.4437,505.6155,485.4437,494.684,3032545,LT
2007-09-30,494.6839,502.9552,489.9889,496.5866,2947369,LT
2007-10-02,502.0919,514.2478,496.8067,511.5348,5272249,LT
2007-10-03,510.883,518.8284,506.5051,511.253,3385462,LT
2007-10-04,513.5432,563.5762,512.6623,544.3117,10093837,LT
2007-10-07,554.9084,554.9084,525.0031,532.1205,4497327,LT
2007-10-08,535.3534,559.3482,524.9945,557.3046,4698337,LT
2007-10-09,563.7524,598.9869,560.2466,593.9396,8113063,LT
2007-10-10,595.4634,618.0135,595.4634,613.803,5134860,LT
2007-10-11,613.0806,617.8373,582.9551,591.4026,6861042,LT
2007-10-14,591.94,606.0338,591.94,602.3166,3992211,LT
2007-10-15,606.0338,608.3417,582.6205,589.5264,3772084,LT
2007-10-16,572.5611,593.8251,524.1136,580.4888,8317917,LT
2007-10-17,583.1314,607.408,535.741,559.9383,8135482,LT
2007-10-18,563.7524,567.2759,523.4969,530.9931,4217548,LT
2007-10-21,511.0945,553.1821,511.0945,547.5534,5467000,LT
2007-10-22,554.9438,603.5674,551.9489,587.6678,5836941,LT
2007-10-23,607.6193,607.6193,585.95,599.6475,4049613,LT
2007-10-24,606.9146,618.3659,594.6002,607.126,5146582,LT
2007-10-25,613.0807,686.1923,607.7955,682.2812,13980627,LT
2007-10-28,703.7039,757.5422,695.8818,751.8607,12322971,LT
2007-10-29,755.5867,783.9681,744.6024,760.5195,7703055,LT
2007-10-30,766.3684,768.2005,739.9248,747.5443,4303030,LT
2007-10-31,753.1379,826.2495,753.1379,779.4317,10439275,LT
2007-11-01,774.948,808.6323,757.5422,785.8003,7730676,LT
2007-11-04,787.4916,804.7037,750.1871,754.5826,9156960,LT
2007-11-05,771.6008,779.1233,717.0225,726.3773,6144646,LT
2007-11-06,732.8779,757.3043,715.4369,724.4128,7735230,LT
2007-11-07,718.7843,739.5727,705.5713,726.7209,7016674,LT
2007-11-11,713.4991,739.925,699.511,734.4548,7177806,LT
2007-11-12,737.9871,778.6829,734.9128,770.3852,5605987,LT
2007-11-13,783.9681,803.347,780.4446,793.957,4747662,LT
2007-11-14,794.5384,801.5853,775.5117,793.5518,3426484,LT
2007-11-15,789.2533,792.7767,764.6156,771.0458,3676320,LT
2007-11-18,780.4447,785.7299,765.6462,769.6101,3577216,LT
2007-11-19,766.3508,776.7449,759.1276,763.6465,4358592,LT
2007-11-20,763.0036,763.0036,713.9395,723.629,4091058,LT
2007-11-21,723.7171,729.3546,679.3216,696.8683,7395624,LT
2007-11-22,713.4991,727.5929,708.7424,722.1315,3146458,LT
2007-11-25,736.049,744.3291,734.851,736.3132,2765358,LT
2007-11-26,732.8781,738.128,727.5929,735.3621,2015163,LT
